2016-06-04 16:00:00,1.0,0.0,0.0,47.0,0.0,0.0,28.0,0.0,0.0,9.0,0.0,33.0,229.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,70.0,40.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,24.0,1.0,0.0,2.0,2.0,0.0,0.0,21.0,77.0,34.0,426.0,0.0,56.0,0.0,1.0,437.0,14.0,193.0,0.0,18.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,33.0,15.0,0.0,442.0,1.0,2.0,0.0,0.0,1.0,88.0,128.0,0.0,0.0,0.0,449.0,5.0,0.0,8.0,1.0,0.0,0.0,0.0,152.0,99.0,1.0,350.0,0.0,1.0,2.0,2.0,1.0,0.0,36.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,2.0,411.0,0.0,0.0,0.0,8.0,229.0,216.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,1.0,0.0,10.0,3.0,0.0,539.0,2.0,1.0,0.0,0.0,225.0,334.0,0.0,225.0,489.0,646.0,192.0,246.0,30.0,15.0,0.0,226.0,0.0,0.0,180.0,18.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,651.0,483.0,446.0,371.0,0.0,83.0,1.0,7.0,0.0,449.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,38.0,0.0,0.0,0.0,0.0,465.0,2.0,2.0,9.0,5.0,0.0,0.0,6.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,174.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,54.0,2.0,55.0,0.0,4.0,344.0,417.0,349.0,27.0,250.0,490.0,0.0,734.0,888.0,346.0,632.0,0.0,0.0,1.0,1.0,21.0,0.0,388.0,3.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,36.0,22.0,1.0,0.0,0.0,16.0,120.0,246.0,367.0,214.0,8.0
2016-06-04 17:00:00,1.0,0.0,0.0,35.0,0.0,0.0,26.0,0.0,0.0,6.0,0.0,17.0,279.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,90.0,52.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,1.0,0.0,0.0,33.0,101.0,37.0,390.0,0.0,48.0,0.0,0.0,564.0,7.0,225.0,0.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,53.0,27.0,0.0,456.0,1.0,1.0,0.0,0.0,0.0,84.0,129.0,0.0,0.0,0.0,500.0,9.0,0.0,2.0,1.0,0.0,1.0,1.0,207.0,115.0,2.0,364.0,0.0,0.0,2.0,0.0,1.0,0.0,32.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,17.0,437.0,0.0,0.0,0.0,17.0,349.0,247.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,5.0,1.0,11.0,2.0,0.0,516.0,2.0,1.0,0.0,0.0,249.0,427.0,1.0,260.0,527.0,645.0,231.0,302.0,28.0,25.0,0.0,208.0,0.0,0.0,263.0,23.0,0.0,0.0,0.0,0.0,1.0,277.0,0.0,0.0,786.0,611.0,534.0,361.0,1.0,88.0,0.0,2.0,0.0,532.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,52.0,0.0,0.0,0.0,0.0,468.0,3.0,0.0,10.0,1.0,0.0,0.0,11.0,19.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,206.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,64.0,3.0,53.0,0.0,4.0,346.0,518.0,384.0,37.0,255.0,524.0,1.0,723.0,953.0,403.0,709.0,0.0,0.0,0.0,8.0,19.0,0.0,446.0,7.0,1.0,368.0,0.0,0.0,0.0,0.0,0.0,48.0,22.0,1.0,0.0,0.0,10.0,145.0,234.0,401.0,233.0,5.0
2016-06-04 18:00:00,1.0,0.0,0.0,74.0,0.0,0.0,31.0,0.0,0.0,5.0,0.0,7.0,273.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,84.0,62.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,10.0,0.0,1.0,45.0,100.0,30.0,638.0,0.0,56.0,0.0,1.0,769.0,20.0,250.0,0.0,37.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,54.0,30.0,0.0,625.0,0.0,1.0,0.0,0.0,0.0,97.0,134.0,2.0,0.0,0.0,681.0,15.0,0.0,3.0,1.0,0.0,0.0,0.0,210.0,98.0,3.0,516.0,0.0,0.0,2.0,0.0,3.0,0.0,31.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,9.0,496.0,0.0,0.0,0.0,23.0,394.0,351.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124.0,0.0,3.0,0.0,8.0,1.0,0.0,451.0,1.0,1.0,0.0,0.0,300.0,373.0,0.0,341.0,620.0,816.0,280.0,340.0,31.0,29.0,0.0,323.0,0.0,0.0,321.0,36.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,830.0,719.0,716.0,464.0,0.0,107.0,0.0,3.0,0.0,594.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,72.0,0.0,0.0,1.0,0.0,641.0,2.0,0.0,8.0,4.0,0.0,2.0,4.0,36.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,275.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,78.0,1.0,47.0,0.0,10.0,421.0,613.0,482.0,51.0,278.0,637.0,0.0,834.0,1014.0,484.0,747.0,0.0,0.0,0.0,12.0,25.0,0.0,566.0,7.0,0.0,545.0,0.0,0.0,0.0,0.0,0.0,60.0,37.0,2.0,0.0,0.0,6.0,123.0,317.0,469.0,248.0,5.0
2016-06-04 19:00:00,2.0,0.0,0.0,113.0,0.0,0.0,52.0,1.0,0.0,4.0,0.0,4.0,234.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,119.0,53.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,52.0,2.0,1.0,7.0,17.0,0.0,0.0,42.0,179.0,44.0,401.0,0.0,72.0,0.0,0.0,1041.0,24.0,253.0,0.0,37.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,11.0,1.0,1.0,0.0,57.0,37.0,0.0,638.0,0.0,2.0,0.0,0.0,0.0,186.0,205.0,2.0,1.0,0.0,980.0,26.0,0.0,1.0,3.0,0.0,0.0,0.0,209.0,91.0,2.0,503.0,0.0,2.0,1.0,0.0,4.0,0.0,46.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,6.0,656.0,0.0,0.0,0.0,38.0,447.0,402.0,0.0,35.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,122.0,0.0,6.0,1.0,12.0,1.0,1.0,449.0,0.0,0.0,0.0,0.0,371.0,217.0,0.0,461.0,842.0,1095.0,358.0,337.0,39.0,31.0,0.0,406.0,0.0,0.0,354.0,47.0,0.0,0.0,0.0,0.0,1.0,449.0,0.0,0.0,819.0,765.0,787.0,562.0,1.0,155.0,1.0,3.0,0.0,650.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,82.0,0.0,0.0,0.0,0.0,639.0,3.0,3.0,18.0,4.0,0.0,0.0,6.0,27.0,8.0,2.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,73.0,0.0,296.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0,14.0,115.0,7.0,41.0,1.0,5.0,562.0,919.0,515.0,80.0,373.0,746.0,0.0,891.0,963.0,618.0,885.0,0.0,0.0,0.0,11.0,34.0,0.0,417.0,5.0,0.0,653.0,0.0,0.0,0.0,0.0,0.0,100.0,54.0,0.0,0.0,0.0,9.0,117.0,349.0,612.0,332.0,4.0
2016-06-04 20:00:00,3.0,0.0,0.0,69.0,0.0,0.0,56.0,0.0,0.0,2.0,0.0,9.0,176.0,3.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,33.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,10.0,10.0,0.0,0.0,17.0,121.0,45.0,232.0,0.0,62.0,0.0,0.0,747.0,19.0,218.0,0.0,15.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,0.0,33.0,14.0,0.0,536.0,0.0,3.0,0.0,0.0,1.0,204.0,168.0,1.0,0.0,0.0,695.0,13.0,0.0,12.0,1.0,0.0,0.0,0.0,199.0,113.0,1.0,371.0,0.0,0.0,2.0,0.0,2.0,0.0,36.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,4.0,490.0,0.0,0.0,1.0,27.0,356.0,301.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,3.0,0.0,5.0,3.0,1.0,526.0,1.0,1.0,0.0,0.0,352.0,312.0,1.0,374.0,700.0,859.0,232.0,336.0,47.0,18.0,0.0,324.0,1.0,0.0,205.0,23.0,0.0,0.0,0.0,0.0,0.0,340.0,1.0,1.0,597.0,573.0,599.0,468.0,0.0,114.0,1.0,5.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,44.0,0.0,0.0,0.0,0.0,646.0,3.0,0.0,17.0,3.0,0.0,0.0,9.0,14.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,235.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,25.0,58.0,6.0,32.0,0.0,4.0,415.0,689.0,459.0,48.0,325.0,642.0,0.0,742.0,719.0,467.0,824.0,0.0,0.0,0.0,5.0,35.0,0.0,313.0,1.0,0.0,524.0,0.0,0.0,0.0,0.0,0.0,56.0,43.0,0.0,0.0,0.0,7.0,85.0,251.0,609.0,258.0,4.0
2016-06-04 21:00:00,0.0,0.0,1.0,74.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,16.0,181.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,35.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,6.0,11.0,0.0,1.0,14.0,118.0,37.0,169.0,0.0,51.0,0.0,0.0,619.0,18.0,184.0,1.0,8.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,30.0,15.0,0.0,489.0,2.0,1.0,0.0,0.0,0.0,187.0,138.0,2.0,0.0,0.0,842.0,16.0,0.0,3.0,2.0,0.0,1.0,0.0,204.0,86.0,4.0,412.0,1.0,0.0,1.0,1.0,1.0,0.0,32.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,8.0,495.0,0.0,0.0,0.0,21.0,392.0,399.0,0.0,34.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,8.0,1.0,10.0,0.0,0.0,598.0,1.0,1.0,0.0,0.0,374.0,339.0,0.0,250.0,435.0,739.0,175.0,322.0,30.0,22.0,0.0,367.0,0.0,0.0,132.0,15.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,526.0,444.0,399.0,470.0,0.0,138.0,0.0,4.0,0.0,665.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,46.0,0.0,0.0,0.0,1.0,651.0,3.0,3.0,16.0,3.0,0.0,0.0,3.0,12.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,220.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,7.0,0.0,0.0,16.0,69.0,9.0,26.0,0.0,6.0,359.0,586.0,397.0,50.0,309.0,652.0,2.0,455.0,511.0,330.0,567.0,0.0,0.0,0.0,22.0,58.0,0.0,289.0,4.0,0.0,661.0,1.0,0.0,0.0,0.0,0.0,54.0,54.0,2.0,0.0,0.0,4.0,104.0,158.0,385.0,223.0,6.0
2016-06-04 22:00:00,0.0,0.0,0.0,97.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,7.0,156.0,4.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,74.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,4.0,0.0,13.0,20.0,0.0,0.0,27.0,137.0,48.0,153.0,0.0,55.0,1.0,1.0,933.0,26.0,226.0,0.0,21.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,37.0,16.0,0.0,631.0,2.0,2.0,0.0,0.0,0.0,233.0,146.0,0.0,0.0,0.0,1094.0,43.0,0.0,8.0,1.0,0.0,0.0,0.0,208.0,101.0,2.0,405.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,16.0,567.0,0.0,0.0,0.0,29.0,370.0,502.0,0.0,56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,8.0,0.0,15.0,1.0,0.0,424.0,1.0,0.0,0.0,0.0,458.0,242.0,0.0,184.0,425.0,799.0,166.0,353.0,30.0,17.0,0.0,488.0,0.0,0.0,155.0,21.0,1.0,0.0,0.0,0.0,2.0,408.0,5.0,0.0,587.0,549.0,459.0,541.0,0.0,148.0,0.0,10.0,0.0,749.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,95.0,0.0,0.0,0.0,0.0,616.0,1.0,9.0,28.0,5.0,0.0,1.0,8.0,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,240.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,69.0,7.0,30.0,0.0,6.0,412.0,833.0,459.0,78.0,330.0,724.0,3.0,421.0,516.0,318.0,576.0,0.0,2.0,0.0,20.0,58.0,0.0,348.0,5.0,0.0,794.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,4.0,0.0,1.0,9.0,87.0,159.0,408.0,271.0,11.0
2016-06-04 23:00:00,0.0,0.0,0.0,138.0,0.0,1.0,55.0,0.0,0.0,1.0,0.0,16.0,107.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,62.0,62.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,48.0,4.0,0.0,24.0,28.0,0.0,0.0,38.0,108.0,58.0,165.0,0.0,55.0,0.0,0.0,925.0,41.0,253.0,0.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,44.0,22.0,0.0,725.0,1.0,0.0,0.0,0.0,0.0,254.0,207.0,0.0,0.0,1.0,1327.0,65.0,1.0,9.0,2.0,0.0,2.0,0.0,230.0,90.0,7.0,407.0,1.0,3.0,1.0,0.0,2.0,0.0,80.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,19.0,679.0,0.0,0.0,0.0,42.0,411.0,661.0,0.0,33.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,108.0,0.0,11.0,1.0,15.0,1.0,0.0,475.0,1.0,1.0,0.0,0.0,461.0,313.0,0.0,198.0,431.0,615.0,121.0,434.0,45.0,25.0,0.0,726.0,0.0,1.0,138.0,31.0,0.0,0.0,1.0,0.0,0.0,526.0,2.0,0.0,480.0,514.0,466.0,681.0,1.0,129.0,1.0,8.0,0.0,949.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,113.0,0.0,0.0,0.0,1.0,565.0,4.0,5.0,32.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,0.0,271.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,34.0,76.0,21.0,36.0,3.0,7.0,373.0,793.0,473.0,105.0,293.0,825.0,1.0,373.0,478.0,253.0,507.0,0.0,1.0,0.0,16.0,31.0,0.0,308.0,6.0,0.0,926.0,0.0,0.0,0.0,1.0,0.0,185.0,106.0,4.0,0.0,0.0,13.0,96.0,150.0,434.0,273.0,11.0
2016-06-05 00:00:00,0.0,0.0,0.0,168.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,6.0,67.0,2.0,0.0,0.0,36.0,0.0,1.0,2.0,0.0,0.0,0.0,51.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,5.0,0.0,38.0,60.0,0.0,1.0,27.0,96.0,50.0,79.0,0.0,74.0,0.0,0.0,822.0,58.0,310.0,0.0,12.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,33.0,4.0,1.0,0.0,38.0,19.0,0.0,738.0,3.0,2.0,3.0,0.0,0.0,129.0,136.0,3.0,0.0,0.0,1774.0,102.0,0.0,9.0,3.0,0.0,2.0,0.0,189.0,74.0,6.0,438.0,2.0,0.0,0.0,1.0,5.0,0.0,75.0,0.0,0.0,286.0,0.0,1.0,0.0,0.0,21.0,626.0,0.0,0.0,0.0,72.0,453.0,757.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,131.0,0.0,9.0,0.0,21.0,0.0,0.0,293.0,2.0,0.0,0.0,0.0,411.0,112.0,0.0,188.0,373.0,368.0,87.0,451.0,52.0,30.0,1.0,1081.0,0.0,0.0,96.0,31.0,0.0,0.0,2.0,0.0,1.0,642.0,1.0,0.0,427.0,346.0,415.0,690.0,1.0,133.0,0.0,12.0,1.0,730.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,117.0,0.0,0.0,0.0,1.0,412.0,1.0,6.0,46.0,2.0,1.0,0.0,12.0,0.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,0.0,264.0,0.0,0.0,0.0,1.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,38.0,57.0,14.0,36.0,0.0,10.0,338.0,640.0,478.0,130.0,235.0,776.0,1.0,230.0,334.0,207.0,389.0,0.0,0.0,0.0,9.0,36.0,0.0,336.0,3.0,1.0,975.0,3.0,0.0,0.0,0.0,0.0,206.0,160.0,6.0,1.0,0.0,11.0,91.0,114.0,373.0,240.0,13.0
2016-06-05 01:00:00,0.0,0.0,0.0,229.0,0.0,0.0,78.0,0.0,2.0,1.0,0.0,4.0,47.0,3.0,1.0,3.0,36.0,0.0,0.0,1.0,0.0,2.0,0.0,59.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,3.0,42.0,61.0,0.0,0.0,22.0,63.0,35.0,44.0,0.0,84.0,0.0,0.0,762.0,36.0,267.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,5.0,0.0,0.0,33.0,23.0,0.0,733.0,1.0,1.0,3.0,1.0,0.0,37.0,58.0,1.0,0.0,0.0,1990.0,124.0,0.0,10.0,7.0,0.0,2.0,0.0,89.0,74.0,2.0,326.0,1.0,0.0,0.0,1.0,4.0,0.0,46.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,7.0,541.0,0.0,0.0,0.0,57.0,383.0,837.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,8.0,0.0,21.0,4.0,0.0,137.0,1.0,0.0,0.0,0.0,250.0,55.0,0.0,84.0,270.0,245.0,47.0,504.0,36.0,28.0,1.0,1434.0,0.0,0.0,64.0,9.0,1.0,0.0,0.0,0.0,1.0,810.0,0.0,2.0,235.0,275.0,327.0,588.0,1.0,92.0,2.0,6.0,0.0,487.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,20.0,0.0,65.0,0.0,1.0,0.0,0.0,446.0,2.0,9.0,23.0,2.0,0.0,0.0,9.0,2.0,3.0,6.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,0.0,222.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,23.0,48.0,12.0,37.0,1.0,5.0,281.0,548.0,339.0,118.0,128.0,621.0,0.0,140.0,163.0,206.0,280.0,0.0,0.0,0.0,4.0,17.0,0.0,343.0,6.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,215.0,139.0,5.0,0.0,0.0,20.0,51.0,77.0,287.0,198.0,10.0
2016-06-05 02:00:00,0.0,0.0,0.0,138.0,0.0,0.0,79.0,0.0,4.0,0.0,1.0,2.0,12.0,4.0,0.0,2.0,18.0,2.0,0.0,0.0,0.0,1.0,1.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,37.0,73.0,0.0,1.0,9.0,42.0,32.0,44.0,0.0,99.0,1.0,1.0,584.0,21.0,299.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,15.0,10.0,0.0,710.0,1.0,1.0,1.0,1.0,0.0,41.0,49.0,1.0,0.0,2.0,1958.0,100.0,0.0,13.0,6.0,0.0,3.0,0.0,44.0,44.0,6.0,336.0,0.0,0.0,1.0,0.0,5.0,0.0,20.0,1.0,0.0,205.0,0.0,0.0,0.0,0.0,5.0,397.0,0.0,1.0,0.0,75.0,231.0,775.0,1.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,141.0,0.0,6.0,0.0,15.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0,160.0,1.0,0.0,53.0,201.0,138.0,38.0,471.0,25.0,22.0,0.0,1578.0,0.0,0.0,50.0,20.0,1.0,0.0,1.0,0.0,3.0,737.0,0.0,1.0,131.0,183.0,274.0,488.0,0.0,66.0,0.0,7.0,0.0,416.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,57.0,0.0,0.0,0.0,0.0,280.0,2.0,10.0,12.0,3.0,0.0,0.0,8.0,0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,141.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,23.0,37.0,18.0,39.0,0.0,4.0,201.0,425.0,341.0,123.0,96.0,473.0,0.0,112.0,99.0,192.0,181.0,0.0,0.0,0.0,6.0,21.0,0.0,395.0,3.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,146.0,126.0,0.0,1.0,0.0,23.0,37.0,50.0,217.0,178.0,21.0
2016-06-05 03:00:00,1.0,0.0,0.0,121.0,0.0,0.0,69.0,0.0,1.0,0.0,1.0,2.0,9.0,4.0,0.0,1.0,24.0,1.0,0.0,0.0,3.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,26.0,49.0,0.0,0.0,8.0,45.0,20.0,13.0,0.0,56.0,0.0,1.0,443.0,17.0,289.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,3.0,0.0,0.0,18.0,5.0,0.0,655.0,0.0,2.0,0.0,1.0,0.0,43.0,35.0,5.0,0.0,1.0,1482.0,119.0,0.0,9.0,7.0,0.0,0.0,0.0,37.0,16.0,0.0,258.0,1.0,0.0,0.0,0.0,4.0,0.0,27.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,9.0,290.0,0.0,0.0,0.0,66.0,191.0,539.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.0,1.0,1.0,0.0,27.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,43.0,162.0,68.0,32.0,348.0,14.0,27.0,0.0,1248.0,0.0,0.0,25.0,9.0,0.0,0.0,0.0,0.0,1.0,620.0,2.0,2.0,81.0,104.0,194.0,382.0,1.0,36.0,2.0,6.0,0.0,239.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,27.0,1.0,0.0,0.0,0.0,179.0,0.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,96.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,16.0,33.0,15.0,26.0,4.0,3.0,151.0,338.0,211.0,74.0,78.0,329.0,2.0,49.0,51.0,85.0,84.0,0.0,0.0,1.0,12.0,14.0,0.0,341.0,3.0,0.0,583.0,0.0,0.0,0.0,0.0,1.0,135.0,86.0,0.0,0.0,0.0,16.0,17.0,23.0,150.0,149.0,18.0
2016-06-05 04:00:00,1.0,0.0,0.0,94.0,0.0,0.0,82.0,0.0,1.0,0.0,1.0,2.0,9.0,1.0,0.0,0.0,13.0,1.0,0.0,2.0,2.0,0.0,0.0,17.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,38.0,43.0,0.0,0.0,2.0,33.0,19.0,16.0,0.0,28.0,0.0,0.0,361.0,16.0,242.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,5.0,11.0,1.0,471.0,1.0,3.0,0.0,0.0,1.0,41.0,42.0,1.0,0.0,0.0,761.0,71.0,0.0,29.0,5.0,0.0,1.0,0.0,30.0,22.0,3.0,185.0,0.0,1.0,0.0,0.0,4.0,0.0,17.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,3.0,228.0,0.0,0.0,0.0,34.0,121.0,211.0,0.0,23.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,48.0,1.0,6.0,0.0,35.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,104.0,3.0,0.0,50.0,123.0,40.0,19.0,145.0,25.0,19.0,0.0,558.0,0.0,0.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,212.0,4.0,0.0,78.0,57.0,146.0,320.0,2.0,31.0,2.0,6.0,1.0,154.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,16.0,0.0,0.0,0.0,1.0,155.0,0.0,3.0,4.0,3.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,71.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,3.0,0.0,0.0,22.0,20.0,10.0,25.0,0.0,4.0,106.0,349.0,117.0,45.0,60.0,185.0,0.0,29.0,43.0,62.0,58.0,1.0,0.0,0.0,6.0,22.0,1.0,158.0,2.0,2.0,321.0,1.0,0.0,0.0,0.0,0.0,63.0,63.0,2.0,0.0,3.0,33.0,12.0,31.0,75.0,108.0,20.0
